"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
1825.83651070953,-0.737193459974354,0.147259467693611,-5.00608532354716,5.5548141834983e-07,8.6303223833602e-06,"gene:Zm00001eb081750"
2798.04956856176,-0.890002901842364,0.177850239295287,-5.00422661992983,5.60867449519848e-07,8.70912968035183e-06,"gene:Zm00001eb269720"
989.132906787921,-0.812715057581633,0.16245355879266,-5.0027531783339,5.65172835017105e-07,8.77107802762152e-06,"gene:Zm00001eb154100"
95.4483841598453,2.49784973093197,0.49947573010937,5.00094314970021,5.70505348079653e-07,8.84394778564125e-06,"gene:Zm00001eb056070"
546.017898164597,-1.02660961269175,0.205279090861203,-5.0010432547457,5.70209166473486e-07,8.84394778564125e-06,"gene:Zm00001eb078340"
734.694659116347,0.889821124674673,0.177982546817855,4.99948528989928,5.74835573840435e-07,8.9061020491662e-06,"gene:Zm00001eb104380"
442.590710146171,0.862472833577239,0.172647712349806,4.99556479398787,5.86638228072367e-07,9.08389501628623e-06,"gene:Zm00001eb074240"
3602.87441816536,-0.75089822317834,0.150453780379824,-4.99088970235697,6.0101811640561e-07,9.30137513037087e-06,"gene:Zm00001eb398370"
2410.31843599422,-0.545331155137965,0.109269520809474,-4.99069778194435,6.01615637102367e-07,9.30543540306971e-06,"gene:Zm00001eb380520"
636.10808255441,1.64822613509215,0.330287359853369,4.99027917939058,6.02920892036842e-07,9.32043187444926e-06,"gene:Zm00001eb334160"
6072.41248386108,-0.554821534163751,0.111270869797718,-4.98622447341676,6.15706058119615e-07,9.51277851843794e-06,"gene:Zm00001eb012540"
1149.6247777661,-0.841233540212946,0.168919730219201,-4.98007863925256,6.35584413599222e-07,9.81444141221846e-06,"gene:Zm00001eb196170"
2019.06250042718,0.658700429290416,0.132353228274674,4.97683689228502,6.4631739236751e-07,9.9746281721465e-06,"gene:Zm00001eb007250"
22219.9281539779,-0.666021652874347,0.133838468287653,-4.97630958718758,6.48079662648172e-07,9.99071835300602e-06,"gene:Zm00001eb251520"
365.13368088682,-1.20572332254946,0.242290386057263,-4.97635643811512,6.47922898115505e-07,9.99071835300602e-06,"gene:Zm00001eb348270"
49288.5415768687,-0.716293935099287,0.143986817159151,-4.97471886129378,6.53424019772678e-07,1.00675163623577e-05,"gene:Zm00001eb299990"
949.060651618999,0.740602318348587,0.148905215891921,4.97364927019167,6.57041375167736e-07,1.01176354632041e-05,"gene:Zm00001eb333470"
1428.62031742552,0.862370667746733,0.173408207073831,4.97306720540375,6.59018018148747e-07,1.01424480354112e-05,"gene:Zm00001eb385590"
5892.72316115404,0.980163900658459,0.197219690526282,4.96990892766785,6.69843568601505e-07,1.03033445089486e-05,"gene:Zm00001eb303620"
1147.54960997757,1.13174388069578,0.227790239997606,4.96835984152648,6.75215773817472e-07,1.03802274331497e-05,"gene:Zm00001eb294350"
177.692797619594,1.8754897574174,0.377617777652044,4.96663522856059,6.81245544115624e-07,1.04671285483266e-05,"gene:Zm00001eb194160"
155.491724254654,-1.53654645590745,0.309557826843719,-4.96368149232155,6.91693432841647e-07,1.06217790206944e-05,"gene:Zm00001eb120240"
886.441206081191,-0.740628419788157,0.149214044606925,-4.96353022089305,6.9223264194413e-07,1.06241830132321e-05,"gene:Zm00001eb249150"
4825.12344515759,-0.622197122433344,0.125366701444245,-4.96301741423783,6.94063563779026e-07,1.06463982236248e-05,"gene:Zm00001eb075370"
611.526369072393,0.784140595898383,0.15800862392806,4.96264429374054,6.95398682793485e-07,1.0660987868072e-05,"gene:Zm00001eb023890"
3624.22981323876,0.621806930844132,0.125348219637224,4.96063631891805,7.02626322839403e-07,1.07658483594444e-05,"gene:Zm00001eb433980"
158.492904236509,1.51040679257475,0.304515597102176,4.96003097032813,7.04819417925824e-07,1.0793494936179e-05,"gene:Zm00001eb007000"
14201.6590868331,0.600071618421438,0.121021118639283,4.95840416258274,7.10745848040561e-07,1.08782512265701e-05,"gene:Zm00001eb249940"
160.902688859008,-1.99828086417873,0.403407281932107,-4.95350717172982,7.28876706338684e-07,1.11496048896899e-05,"gene:Zm00001eb049040"
2675.75591895013,-0.480581677562279,0.0970291313119315,-4.95296279647495,7.30919533330523e-07,1.1174697094377e-05,"gene:Zm00001eb252210"
5294.95376198527,-0.483261644175892,0.0976478277612628,-4.94902605880193,7.45857616290902e-07,1.13968028941665e-05,"gene:Zm00001eb302330"
887.818224418509,0.813562239089207,0.164427196806371,4.9478568928427,7.50350409763211e-07,1.14591467418404e-05,"gene:Zm00001eb148310"
437.826196143162,1.10506060418502,0.223399843429756,4.94655943898407,7.55366698210458e-07,1.15294123194696e-05,"gene:Zm00001eb012070"
734.213206141781,0.752434231933255,0.15211701098587,4.9464174128635,7.55917765177746e-07,1.15314839738434e-05,"gene:Zm00001eb354860"
57.9345568747539,-2.30215303061291,0.465512179943314,-4.94541953959882,7.59800486936623e-07,1.15843496536565e-05,"gene:Zm00001eb406430"
433.408498981715,-1.0207789366524,0.20651413301192,-4.94290110688688,7.69685319504085e-07,1.17286186666912e-05,"gene:Zm00001eb128680"
546.849473985245,-0.750037376439612,0.151761417528015,-4.94221382915822,7.72404323672148e-07,1.17635949766503e-05,"gene:Zm00001eb171120"
1239.88734452399,0.874249127009567,0.176987530167035,4.93960860510614,7.82795351018252e-07,1.19153125688984e-05,"gene:Zm00001eb286920"
22686.9808546147,-0.9186627930529,0.186030122600166,-4.93824752794138,7.88277472770092e-07,1.19921839747884e-05,"gene:Zm00001eb388510"
1253.95855420075,0.608832534717583,0.123314496411527,4.93723408386454,7.92383404041598e-07,1.20480464566325e-05,"gene:Zm00001eb010150"
3097.42286918151,-0.856109384506076,0.173426899096827,-4.93642790688482,7.95664303851387e-07,1.20913101982101e-05,"gene:Zm00001eb267390"
3774.37140076663,-0.769665623847889,0.155921537831558,-4.93623674158062,7.96444206696227e-07,1.20965410036729e-05,"gene:Zm00001eb241600"
1918.0333886235,0.72393507484567,0.146703759869023,4.93467294561502,8.02851779270675e-07,1.21871934388579e-05,"gene:Zm00001eb418690"
1767.42151937388,-0.628335404389592,0.127337373564023,-4.9344146718534,8.03914808722141e-07,1.21958522464102e-05,"gene:Zm00001eb056020"
187.701811372151,2.12260019829401,0.430170676509439,4.93432098979307,8.04300729836372e-07,1.21958522464102e-05,"gene:Zm00001eb365650"
1171.66593484726,1.36819930182812,0.277414694917938,4.93196404838195,8.14069023656302e-07,1.23372338279441e-05,"gene:Zm00001eb340670"
1471.04174139283,-0.785379673177119,0.159261219870643,-4.93139305233897,8.16452642512755e-07,1.23602155442954e-05,"gene:Zm00001eb280930"
2050.55218637136,0.761328126125644,0.154384161807508,4.93138750252696,8.16475843114743e-07,1.23602155442954e-05,"gene:Zm00001eb287600"
552.340603063745,-1.18772559902559,0.240876997341548,-4.93083861113342,8.1877358493964e-07,1.23882451292993e-05,"gene:Zm00001eb431500"
166.434272820137,-23.5850943535842,4.78523181490863,-4.9287255593561,8.2767741100275e-07,1.25161414156211e-05,"gene:Zm00001eb004870"
88.686374065162,-2.427281469578,0.492668295888191,-4.9268067172905,8.35843622836666e-07,1.26327503235913e-05,"gene:Zm00001eb292810"
58.5269509060087,2.14027142935347,0.435130429401245,4.91868939687477,8.71255910730131e-07,1.3160799295708e-05,"gene:Zm00001eb119440"
919.017110228435,0.672284046549074,0.136735276242892,4.91668328043491,8.80227872574284e-07,1.32890955161242e-05,"gene:Zm00001eb323170"
319.131648760608,1.01609793290653,0.206751994077349,4.91457379862748,8.89758054994967e-07,1.34256753472175e-05,"gene:Zm00001eb195630"
1334.43165460919,2.8881279503592,0.587750876337295,4.91386413297627,8.92986447495619e-07,1.34670699230138e-05,"gene:Zm00001eb023680"
297.165998170728,-1.54719306457996,0.315129712364954,-4.90970227138767,9.12147721324665e-07,1.37454923513798e-05,"gene:Zm00001eb104160"
152.721469890199,1.9313106475074,0.393371151416322,4.9096397652796,9.12438496023376e-07,1.37454923513798e-05,"gene:Zm00001eb250960"
5205.04908374967,0.479959041162982,0.0978899630103174,4.90304650653914,9.43616325105298e-07,1.42074640185594e-05,"gene:Zm00001eb034990"
615.148440898975,0.906883135515432,0.184970724072868,4.90284686974664,9.44576173940019e-07,1.42093495885341e-05,"gene:Zm00001eb052640"
2289.92303490711,0.847879033559028,0.172937448179058,4.9028075901822,9.44765139764946e-07,1.42093495885341e-05,"gene:Zm00001eb391130"
5024.36714551213,0.845300988196507,0.172478786758776,4.90089827323938,9.53994476420841e-07,1.43403912524896e-05,"gene:Zm00001eb162430"
1343.44361368717,0.788297707404743,0.160893210897312,4.899508829542,9.60765329469315e-07,1.44343553070271e-05,"gene:Zm00001eb236270"
1002.80528746485,0.708265073066581,0.14457664617459,4.89888990931,9.63796241156859e-07,1.4466288113145e-05,"gene:Zm00001eb097670"
959.964822414091,0.63637927996156,0.129903490602927,4.89886204757012,9.63932899053389e-07,1.4466288113145e-05,"gene:Zm00001eb356860"
323.151158496992,-1.57573561499909,0.321672522668879,-4.89857076359956,9.65362723156173e-07,1.44799193115656e-05,"gene:Zm00001eb211260"
906.690440285065,0.896941255488898,0.183154746560111,4.89717723583278,9.72231422062496e-07,1.45750719234034e-05,"gene:Zm00001eb109570"
448.211945782648,0.89615813120001,0.183019439995275,4.89651881364706,9.7549312814908e-07,1.46146686490745e-05,"gene:Zm00001eb008010"
107.332315684543,-1.716875382501,0.350638074954024,-4.89643169164137,9.75925503363498e-07,1.46146686490745e-05,"gene:Zm00001eb229580"
1125.92894810081,-0.868757011689355,0.177451522450116,-4.895742790449,9.79350933660749e-07,1.46580589337774e-05,"gene:Zm00001eb000510"
60.1767367733792,-2.1949829752891,0.448423357183144,-4.89488992963547,9.83607657664191e-07,1.47138378272568e-05,"gene:Zm00001eb278970"
2256.78664988018,0.761273643138577,0.155587426113193,4.89289952380042,9.93611394940399e-07,1.48554802203152e-05,"gene:Zm00001eb154830"
716.372055225873,0.788963300991683,0.161313975021524,4.8908552460282,1.00398781140109e-06,1.50025390719805e-05,"gene:Zm00001eb006880"
68652.1135710385,-0.795374805379138,0.162633991399434,-4.89058159696562,1.00538469974385e-06,1.5015331255346e-05,"gene:Zm00001eb233170"
1013.01211797663,-1.18483762588838,0.242370731107066,-4.88853427341018,1.01589513042987e-06,1.51641464522876e-05,"gene:Zm00001eb048860"
1149.77044806264,-1.64461810131193,0.336472554851237,-4.88782243187429,1.01957425903029e-06,1.52108864737866e-05,"gene:Zm00001eb343090"
2176.50051324787,-1.03277539597994,0.211322733514437,-4.88719494965923,1.02282801180056e-06,1.52512335766008e-05,"gene:Zm00001eb013990"
3922.43107830705,0.763451008524385,0.156278206757429,4.88520456156369,1.03321525666389e-06,1.53978466913667e-05,"gene:Zm00001eb389820"
7403.67800846799,0.51782494846467,0.10603770272503,4.88340406437753,1.04269892145671e-06,1.55308438065043e-05,"gene:Zm00001eb061820"
451.249896311011,1.23021761029445,0.251949456838488,4.88279524683825,1.04592462723271e-06,1.55705369171522e-05,"gene:Zm00001eb296110"
479.277659043291,-0.975260180164969,0.19977979418252,-4.88167576784049,1.05188106147018e-06,1.5650817679881e-05,"gene:Zm00001eb019160"
4345.07019567332,1.43826979957064,0.294653495866568,4.88122428461513,1.05429250407581e-06,1.56782951704128e-05,"gene:Zm00001eb329900"
5036.82925083552,-0.791232776822383,0.162167608749717,-4.87910491449336,1.06568368152994e-06,1.58392086370435e-05,"gene:Zm00001eb319210"
473.951794470597,0.847036989555217,0.173609131887522,4.87898868190871,1.0663118218697e-06,1.58400649665009e-05,"gene:Zm00001eb082540"
34999.4882762478,-0.950987273705865,0.19493376512265,-4.87851487969525,1.06887601698383e-06,1.58696650992187e-05,"gene:Zm00001eb299760"
4592.77314133077,-0.734307197282723,0.150522103385329,-4.87840111696377,1.06949257842168e-06,1.5870332414377e-05,"gene:Zm00001eb406810"
248.949799485771,1.63226796685985,0.334612837075969,4.87807933826899,1.07123838067058e-06,1.58806272758798e-05,"gene:Zm00001eb044970"
533.343737846624,-2.00549019615612,0.411124341747926,-4.87806240717742,1.07133031579466e-06,1.58806272758798e-05,"gene:Zm00001eb433040"
77.7542681741462,2.41877725746058,0.495965385258356,4.8769073998997,1.07761991673368e-06,1.59653358421525e-05,"gene:Zm00001eb217380"
443.972926297172,0.827993511822461,0.169825296901219,4.87556051383838,1.0849992805624e-06,1.60660906802851e-05,"gene:Zm00001eb265520"
8387.08186064127,-0.442560818144409,0.0907739900642403,-4.87541439823468,1.08580274134289e-06,1.60694175429871e-05,"gene:Zm00001eb426630"
3808.66374147604,-0.695381600975366,0.142677312019592,-4.87380643167624,1.09468253821726e-06,1.61922035114885e-05,"gene:Zm00001eb352880"
4520.90995968111,0.798840183262774,0.163921682798234,4.87330394384762,1.09747176801511e-06,1.62248169154267e-05,"gene:Zm00001eb020590"
578.340131716879,0.895363819509904,0.183842793246192,4.87026879705251,1.11446536291899e-06,1.6467278518405e-05,"gene:Zm00001eb048950"
132.117558311721,1.57221973089033,0.322918679168546,4.86877914569235,1.12289818563345e-06,1.65830559712379e-05,"gene:Zm00001eb017670"
146024.026202932,-0.827439103377854,0.169990298502283,-4.8675666239079,1.12980749225064e-06,1.66762228680737e-05,"gene:Zm00001eb049640"
212.855662472979,-1.26685240104004,0.260295854858934,-4.86697109228498,1.13321596965865e-06,1.6717645154943e-05,"gene:Zm00001eb029440"
2668.63520494831,0.685731304823281,0.140942274193273,4.8653344693654,1.14263408705365e-06,1.68476329224416e-05,"gene:Zm00001eb404400"
172.211025214926,-2.14026640078887,0.43997326784868,-4.86453736440408,1.14724834080582e-06,1.69066894554844e-05,"gene:Zm00001eb222670"
339.998017426141,-1.23274807843115,0.253421951791099,-4.86440921837477,1.14799181903737e-06,1.69086710152539e-05,"gene:Zm00001eb072030"
453.373851099057,1.58415801466396,0.325792966010634,4.86246843835249,1.15930868422498e-06,1.70663023906799e-05,"gene:Zm00001eb366860"
671.384931695448,0.733244012156195,0.150809438593819,4.86205650649671,1.16172446816706e-06,1.70928024028565e-05,"gene:Zm00001eb211720"
13975.5822872789,0.659138920356966,0.135607542452644,4.86063613008211,1.1700914984101e-06,1.72067904458994e-05,"gene:Zm00001eb171440"
946.875433696551,-1.1962541102833,0.246144161025755,-4.85997354273267,1.17401441414067e-06,1.7255339435787e-05,"gene:Zm00001eb164740"
198.728585272762,1.47860949370702,0.304290511628159,4.85920341648337,1.17858992726695e-06,1.7313423672296e-05,"gene:Zm00001eb255490"
7334.46275571501,0.509112784707659,0.104888785657088,4.85383429237226,1.21096936001954e-06,1.77796685941738e-05,"gene:Zm00001eb067960"
390.02745130717,-1.04679784470117,0.21570675393872,-4.85287468095947,1.21684590105363e-06,1.784730996655e-05,"gene:Zm00001eb156820"
33.8368206623791,7.77883090676061,1.60293344327528,4.8528720511727,1.21686204317387e-06,1.784730996655e-05,"gene:Zm00001eb347350"
1211.15509336165,0.708953310822035,0.146095571691696,4.85266803512794,1.21811495970833e-06,1.78562532953231e-05,"gene:Zm00001eb035680"
533.530878883428,1.08480658808604,0.223594939403278,4.85165984069736,1.22432479118659e-06,1.79378118746726e-05,"gene:Zm00001eb416730"
68.8964445700953,3.59821309142435,0.741759263852506,4.85091763159945,1.22891577458632e-06,1.79955788848178e-05,"gene:Zm00001eb286700"
2164.41497849787,-0.956841843037241,0.197258705048888,-4.85069514574833,1.2302951987946e-06,1.80062814440344e-05,"gene:Zm00001eb023600"
25142.5921368965,-0.613680234866012,0.12659022899389,-4.84776937164423,1.2485743216872e-06,1.82641820165033e-05,"gene:Zm00001eb306070"
980.914802420671,-0.619782243104998,0.127957864229504,-4.84364323237972,1.27479746981319e-06,1.86379552142672e-05,"gene:Zm00001eb202520"
444.102777542003,0.950402182658558,0.196236710462226,4.84314163450831,1.27802119562582e-06,1.86752528817659e-05,"gene:Zm00001eb370730"
1326.1119190727,0.746507752440632,0.154150764337282,4.84271197518861,1.28078881272067e-06,1.87058498665843e-05,"gene:Zm00001eb057000"
714.746729963983,0.725397345304954,0.149795540220532,4.84258305846094,1.28162034357833e-06,1.87081531120446e-05,"gene:Zm00001eb254350"
1989.41514022512,0.747818729958565,0.154436079644094,4.84225403598663,1.28374493899849e-06,1.87293192256195e-05,"gene:Zm00001eb287810"
135.636858076636,1.42293712356427,0.293889756309052,4.84173773674482,1.28708566656389e-06,1.87681966630671e-05,"gene:Zm00001eb158780"
6849.26985101361,2.25747463744875,0.466649975728856,4.83761867537402,1.31403929171832e-06,1.91511742232376e-05,"gene:Zm00001eb083180"
778.039837457025,0.817454707658889,0.16906321224648,4.83520156039097,1.33010790550489e-06,1.93751919666515e-05,"gene:Zm00001eb062630"
463.963359695663,1.10960097312026,0.22964824905708,4.83174149019731,1.35343920403288e-06,1.97047121451331e-05,"gene:Zm00001eb040550"
4064.27600365809,-0.599139756031926,0.124025102370477,-4.83079428745181,1.35989451512679e-06,1.97883183008282e-05,"gene:Zm00001eb022230"
3216.36433125539,0.520437403672663,0.10778289163442,4.82857154582468,1.37515927147723e-06,1.99999591478752e-05,"gene:Zm00001eb290360"
1481.29968878356,1.43300643425204,0.29679737979594,4.82823141914963,1.37750959201462e-06,2.0023652519735e-05,"gene:Zm00001eb373050"
694.557992822032,0.760314509574432,0.15748739514406,4.82778008283738,1.38063435087306e-06,2.0058572536703e-05,"gene:Zm00001eb044630"
179.456518247344,1.71566734422819,0.355475538789587,4.82640057335626,1.39022749263478e-06,2.01873829003724e-05,"gene:Zm00001eb426620"
623.538373611812,0.714153019986732,0.148013047356101,4.82493288762961,1.40050418376161e-06,2.03259791730043e-05,"gene:Zm00001eb072050"
58.4430281098234,-23.086012694502,4.78529368517032,-4.82436694868819,1.40448635418141e-06,2.03731238962867e-05,"gene:Zm00001eb410750"
215.896503073717,1.37813449671275,0.285689990466316,4.82388092933634,1.40791486738136e-06,2.04121923644783e-05,"gene:Zm00001eb165210"
989.087473042698,-0.658044312834014,0.13649301893482,-4.82108402297301,1.42780197730588e-06,2.0689715082422e-05,"gene:Zm00001eb316620"
1604.12334435733,1.04250333293581,0.216285596748029,4.82003123929845,1.43535743419922e-06,2.07883483584283e-05,"gene:Zm00001eb128310"
304.109512966876,0.941332255454665,0.195335804108976,4.81904615361507,1.44246185208063e-06,2.08803497712026e-05,"gene:Zm00001eb367940"
1129.35582584521,-0.680822873320888,0.141375722646114,-4.81569862617145,1.46685770607091e-06,2.12224269678753e-05,"gene:Zm00001eb053770"
364.317227605419,-1.28896322366321,0.267913565260561,-4.8111159373719,1.50089918242282e-06,2.1703359814804e-05,"gene:Zm00001eb016550"
