"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
5905.58225939367,0.987126811472177,0.113403969068742,8.70451730727179,3.18929171469777e-18,7.01146590859003e-17,"gene:Zm00001eb035370"
4872.2315953768,1.14848072431209,0.131961868153035,8.7031256861278,3.22866003298615e-18,7.09274528849987e-17,"gene:Zm00001eb324390"
765.965479478047,1.27172883534513,0.146283546372816,8.69358767187679,3.51170454449994e-18,7.70881670447312e-17,"gene:Zm00001eb155120"
2365.26949374879,1.70967213424361,0.196665819465103,8.69328558919703,3.52105818714544e-18,7.72361992704378e-17,"gene:Zm00001eb058150"
3361.46194167281,-1.4206254408507,0.163447214287706,-8.69164670099586,3.57223481340713e-18,7.83007410100226e-17,"gene:Zm00001eb247000"
868.648454329212,-1.42666691278815,0.164218014482264,-8.68763952168129,3.70047808920011e-18,8.10517003238493e-17,"gene:Zm00001eb420650"
3534.91217234776,1.21460587916729,0.139813761605205,8.68731278825755,3.71113287351192e-18,8.12249503403042e-17,"gene:Zm00001eb349390"
126.428209201639,3.28668817220843,0.378338696213889,8.6871583718477,3.71617892986464e-18,8.12752776893013e-17,"gene:Zm00001eb024880"
1844.35151468164,1.09534341672954,0.1261695558593,8.68151916101715,3.90517252981616e-18,8.534561324209e-17,"gene:Zm00001eb015310"
456.356058229565,1.65063382649461,0.190192151524046,8.67876940908322,4.00073900116329e-18,8.73696441206074e-17,"gene:Zm00001eb024680"
2384.26389193936,1.7217028450657,0.198507349697163,8.673244832961,4.19977615606466e-18,9.16486550399037e-17,"gene:Zm00001eb323920"
389.677048423976,-2.0479327656434,0.236131591515615,-8.67284530840919,4.21454330956851e-18,9.19031326996623e-17,"gene:Zm00001eb375110"
4186.54213981296,0.874664323541344,0.100866196650374,8.67153072672241,4.26349537998434e-18,9.28521370394028e-17,"gene:Zm00001eb228660"
4370.24731470653,1.7583239232982,0.202770254264089,8.67150820360538,4.26433896240574e-18,9.28521370394028e-17,"gene:Zm00001eb313460"
535.659042216572,1.79606360191306,0.20716609163437,8.66967942361414,4.3333869124193e-18,9.42862147980878e-17,"gene:Zm00001eb432760"
636.495361054009,1.30946011597422,0.151059656030232,8.66849660846676,4.37863219644434e-18,9.52006651910247e-17,"gene:Zm00001eb119900"
1030.35973127464,-1.57489740497979,0.181806277161655,-8.66250291005878,4.61517208003236e-18,1.00269865653625e-16,"gene:Zm00001eb235450"
2155.25765131704,1.15521276418948,0.133364039317572,8.66210089391968,4.6314814641527e-18,1.00550380048234e-16,"gene:Zm00001eb151510"
6191.71157491782,-1.05952631888753,0.122327924647855,-8.66136102560058,4.66164601265702e-18,1.01131060968133e-16,"gene:Zm00001eb100180"
6610.88494813268,-0.934476241026874,0.107927416245325,-8.65837683821469,4.78529295869057e-18,1.03737438784332e-16,"gene:Zm00001eb269650"
1510.59441689815,2.27295357372596,0.262537097776497,8.65764721624586,4.81601336394535e-18,1.04326977637267e-16,"gene:Zm00001eb397730"
2100.89112761074,1.01927260069403,0.117752549369365,8.65605548374822,4.883709799179e-18,1.05716061936727e-16,"gene:Zm00001eb045910"
1024.9236438789,-1.52450283004974,0.176123620748701,-8.65586809747089,4.89174088733946e-18,1.05812503360572e-16,"gene:Zm00001eb341960"
6088.69239135034,-1.49482922043935,0.172723288090049,-8.65447408377274,4.95189682433429e-18,1.07035484973613e-16,"gene:Zm00001eb397980"
840.96308711314,1.26786054810566,0.146531356159348,8.65248627554437,5.03894184941467e-18,1.08837465887613e-16,"gene:Zm00001eb209100"
220.953762496313,2.89142259204806,0.334201477700168,8.65173491136424,5.07223555574793e-18,1.09476675660202e-16,"gene:Zm00001eb434040"
2186.64498179374,1.058263975761,0.122330653990401,8.65084867317096,5.11178487086012e-18,1.10249873260657e-16,"gene:Zm00001eb231460"
1348.27020245664,1.08266346608293,0.125154478838234,8.65061703051237,5.12217225171371e-18,1.10393444355761e-16,"gene:Zm00001eb232240"
1001.30046165499,2.10982835453245,0.243941924053357,8.64889609574028,5.19999803220887e-18,1.11989186150723e-16,"gene:Zm00001eb367780"
215.896503073717,2.44074387318662,0.282218656026472,8.64841434493147,5.2219925709165e-18,1.12381077938902e-16,"gene:Zm00001eb165210"
2405.42052175828,2.37022951671576,0.274164720655319,8.64527540615125,5.36756768909643e-18,1.15430011255852e-16,"gene:Zm00001eb359850"
4708.67688528561,1.74788517658826,0.202189554420277,8.64478474963676,5.39068213019336e-18,1.15842901172514e-16,"gene:Zm00001eb415760"
702.527003249504,1.80522857380564,0.208831268039848,8.64443620320871,5.40716154006034e-18,1.16112711997043e-16,"gene:Zm00001eb302300"
1065.6075900583,1.57311159606466,0.182110452705309,8.63822791440898,5.70916366693776e-18,1.22508964516574e-16,"gene:Zm00001eb395190"
1930.32595922104,-1.21667115940827,0.140955069383419,-8.63162399713869,6.04869419335602e-18,1.29700659330143e-16,"gene:Zm00001eb361960"
5232.36907029533,0.878114026130448,0.101736949207481,8.63122034787611,6.07008171219764e-18,1.30065016615236e-16,"gene:Zm00001eb041780"
653.425893502246,-2.07342184436021,0.240230755863395,-8.63095916635773,6.08396027897692e-18,1.30268067015344e-16,"gene:Zm00001eb259950"
3626.47032722029,1.17118663227059,0.135780560470154,8.62558401744135,6.37664022731169e-18,1.36436125066074e-16,"gene:Zm00001eb243930"
424.654143476902,1.67199536154717,0.193900786115787,8.62294266588862,6.52551318312296e-18,1.39520564018635e-16,"gene:Zm00001eb059150"
498.467636483609,-1.49248524163528,0.173094133294838,-8.62239067971802,6.55705514211778e-18,1.40093731920872e-16,"gene:Zm00001eb402150"
19965.3537452583,1.72790735762143,0.200417313929201,8.62154732914858,6.60553726792016e-18,1.41027744080105e-16,"gene:Zm00001eb433870"
6276.47637222249,1.68093130888274,0.194999652710874,8.62017591064666,6.68513329171891e-18,1.42624209974949e-16,"gene:Zm00001eb317350"
11954.5432885796,0.829804686828451,0.0963486704181192,8.61251829659291,7.14728860644214e-18,1.5237421985103e-16,"gene:Zm00001eb080570"
9949.39946000205,1.23606013787962,0.143523129849775,8.61227134032959,7.16270643013829e-18,1.52592977663227e-16,"gene:Zm00001eb292290"
511.776712795959,2.19463799024792,0.255109781651588,8.60271988020125,7.78488169581976e-18,1.65728369971944e-16,"gene:Zm00001eb035970"
4301.0597000751,1.63857288660343,0.190486348876296,8.60204889363251,7.83054189309223e-18,1.66580564456141e-16,"gene:Zm00001eb030560"
4717.39874692296,-1.95124679540093,0.226839093189238,-8.60189823529725,7.84083037596676e-18,1.66679606074161e-16,"gene:Zm00001eb293530"
1884.44972246029,1.37085641362662,0.159379959787045,8.60118433621315,7.88976435194275e-18,1.67599437859539e-16,"gene:Zm00001eb002690"
520.963953062266,2.03134391522274,0.236234193395564,8.59885643997923,8.05143260473702e-18,1.70911005887212e-16,"gene:Zm00001eb240110"
2019.06250042718,1.13657548874446,0.132209780346382,8.59675801417035,8.19996403574037e-18,1.73939165434834e-16,"gene:Zm00001eb007250"
948.284624124279,1.17121033580206,0.136242183802414,8.59653231557568,8.21609969379414e-18,1.74156594583856e-16,"gene:Zm00001eb072790"
1061.04085631881,1.25330238263081,0.145800743429426,8.5959944589546,8.25467860673708e-18,1.74849101397249e-16,"gene:Zm00001eb029710"
593.98124304113,-2.02662977161312,0.236199090533414,-8.58017601607329,9.47280747604049e-18,2.00507758242857e-16,"gene:Zm00001eb249600"
673.358523571314,-1.30218664269486,0.151792022904639,-8.57875544298489,9.59051355935808e-18,2.0285410059683e-16,"gene:Zm00001eb190190"
6075.71680338706,1.303928589794,0.152054186370478,8.57542051895232,9.87254110120087e-18,2.08670259804025e-16,"gene:Zm00001eb035750"
1474.56816601468,1.77769991376211,0.207460165895881,8.5688734802916,1.04502271263887e-17,2.20722820054938e-16,"gene:Zm00001eb311590"
1340.84458035984,2.00361311958773,0.233849258925367,8.56796865123779,1.05326459429846e-17,2.22304940156103e-16,"gene:Zm00001eb220050"
1620.83677213088,1.11344776771147,0.130001757033394,8.56486706887702,1.08200601133747e-17,2.28208409704113e-16,"gene:Zm00001eb382580"
2590.63274080689,1.03830545283226,0.121233252517166,8.56452690391399,1.08520493292483e-17,2.28720079559676e-16,"gene:Zm00001eb359640"
1358.45721531127,-1.51210549228468,0.176655583790164,-8.55962466536463,1.13235562603812e-17,2.38487795943729e-16,"gene:Zm00001eb040280"
1134.05649242064,1.93898212569116,0.226641776963053,8.55527234066492,1.17590781270027e-17,2.47484268034238e-16,"gene:Zm00001eb234860"
1428.62031742552,1.48070914371926,0.173081824036304,8.5549661379157,1.1790333777843e-17,2.47965719133015e-16,"gene:Zm00001eb385590"
1452.73366990307,1.60843756735894,0.188090667872498,8.55139484351911,1.21609838884434e-17,2.5557931409299e-16,"gene:Zm00001eb038400"
762.627173048897,2.71956419856326,0.318065670573558,8.55032293695562,1.22744595968715e-17,2.57781074471982e-16,"gene:Zm00001eb196960"
2663.44510705675,2.49337373435057,0.291642822952647,8.54940885946442,1.23720519815003e-17,2.59646376017429e-16,"gene:Zm00001eb395970"
1679.9109949086,1.17698705149273,0.137710586117466,8.54681607765993,1.26530586712265e-17,2.65355534472193e-16,"gene:Zm00001eb246420"
2856.48921806663,1.41181439567408,0.165195332352482,8.5463334560909,1.27060563684577e-17,2.66278267704697e-16,"gene:Zm00001eb331000"
659.259757017649,1.68452843303702,0.197114949403102,8.54591921180032,1.27517200730955e-17,2.67046106640459e-16,"gene:Zm00001eb433030"
2226.01820536199,1.07180658023717,0.125478460367405,8.54175750243411,1.32195623561208e-17,2.76647856916529e-16,"gene:Zm00001eb369960"
452.215395189559,-1.5573087957059,0.182356542543925,-8.53991183415198,1.34324285013273e-17,2.80903881118569e-16,"gene:Zm00001eb343270"
580.708261690317,1.48486665948863,0.173878186997842,8.53969485837263,1.3457674061824e-17,2.81233074267962e-16,"gene:Zm00001eb187630"
588.804710660022,2.34644505705582,0.27501193621574,8.53215714686322,1.43643750288291e-17,2.99969104783402e-16,"gene:Zm00001eb088800"
1564.37841584703,-1.32820741010805,0.155703084125812,-8.53038600722143,1.45860197063266e-17,3.0438286962617e-16,"gene:Zm00001eb262680"
659.053612859777,1.96488818674064,0.230358725211598,8.52968857565858,1.46742211023741e-17,3.06007665003771e-16,"gene:Zm00001eb084560"
1252.85828253991,2.5436483765114,0.298219590753165,8.52944761304019,1.47048168517133e-17,3.06429743281019e-16,"gene:Zm00001eb194020"
1948.30098927521,0.998399020380084,0.117149372236271,8.52244447683828,1.56220547919448e-17,3.25314724383139e-16,"gene:Zm00001eb012790"
656.39548361655,1.52032266824499,0.178403866064823,8.5218033766857,1.5708791210346e-17,3.26890886571974e-16,"gene:Zm00001eb226550"
306.050562710443,2.45906884494013,0.28857123712327,8.52153135376302,1.57457374642203e-17,3.27325634431252e-16,"gene:Zm00001eb095900"
1031.17758958008,1.89209396623682,0.222038011218044,8.52148673039032,1.57518064083709e-17,3.27325634431252e-16,"gene:Zm00001eb325780"
4009.6426908752,1.27491986373341,0.149650777240902,8.51929998118951,1.60520575237236e-17,3.3333083100667e-16,"gene:Zm00001eb041760"
2894.72862398295,0.976392361236846,0.114641070238694,8.51695085542991,1.63808969927396e-17,3.39920843556912e-16,"gene:Zm00001eb383120"
5741.56163264071,-1.35476101641786,0.159151323678545,-8.51240809755509,1.7035777505403e-17,3.53262573344346e-16,"gene:Zm00001eb405770"
1797.73953883034,-1.02769153986322,0.120769868944771,-8.509502815915,1.74680751691096e-17,3.61973257933559e-16,"gene:Zm00001eb229390"
655.594443579116,3.91413461763159,0.459987191052721,8.50922524315024,1.75099393375309e-17,3.62586854399493e-16,"gene:Zm00001eb415520"
830.770961036876,1.21990924778797,0.143375738229296,8.50847753499971,1.76232035727281e-17,3.64677074769649e-16,"gene:Zm00001eb098540"
1012.03358532376,2.4153733153055,0.283919114969752,8.50725853933022,1.78094112825323e-17,3.68272738826983e-16,"gene:Zm00001eb040580"
510.113204096986,-1.72569849213421,0.20295608306621,-8.50281728964608,1.85044028986859e-17,3.82376945652943e-16,"gene:Zm00001eb085050"
752.297587752599,1.1894386672271,0.139903350379811,8.50185977675301,1.86577105484692e-17,3.85275863810015e-16,"gene:Zm00001eb193510"
3999.87449207311,0.823739113690587,0.0969321563491816,8.49809954421324,1.9271981416316e-17,3.97682846645891e-16,"gene:Zm00001eb020860"
2535.7885979472,0.823441044186154,0.0969159405080414,8.49644588774157,1.95483997745969e-17,4.031057127039e-16,"gene:Zm00001eb159640"
383.614644456115,2.53843895310192,0.299044271565311,8.48850553068536,2.09311276703915e-17,4.31318244355539e-16,"gene:Zm00001eb051960"
218.107416418419,2.69219698668559,0.31723157319861,8.48653543384876,2.12888769977424e-17,4.38384940320247e-16,"gene:Zm00001eb186420"
845.679322326106,1.16620400262125,0.137521339875818,8.48016754108371,2.24869894035746e-17,4.62734703366604e-16,"gene:Zm00001eb167770"
146.862056133669,3.93325178917939,0.46384782435151,8.47961676801727,2.25936896351659e-17,4.64607275881997e-16,"gene:Zm00001eb396110"
317.187180515549,-2.62595860700362,0.309730979491804,-8.47819165945945,2.28720971661757e-17,4.70005713364101e-16,"gene:Zm00001eb168260"
1087.24240537321,1.40245835012141,0.165436033317907,8.47734512242808,2.30390752652089e-17,4.73108449807631e-16,"gene:Zm00001eb317030"
3989.84632052924,1.78086322380266,0.210117216788236,8.47557021278024,2.33930876312698e-17,4.80044976488839e-16,"gene:Zm00001eb018640"
681.62647617327,2.00237314901629,0.23655901948775,8.46458170714551,2.57073646334996e-17,5.27170219591051e-16,"gene:Zm00001eb081590"
785.918390040133,1.691400865939,0.19993716966083,8.45966194684191,2.68153719061325e-17,5.49510851852054e-16,"gene:Zm00001eb256920"
865.271588667087,-1.705035710025,0.201568900780782,-8.45882327789903,2.70088976149762e-17,5.53093625830285e-16,"gene:Zm00001eb385190"
3126.73392946796,0.947845825563407,0.112057468721621,8.45856895017048,2.70678564189825e-17,5.5362823669198e-16,"gene:Zm00001eb151280"
1167.53496818831,1.98399894941634,0.234555463911036,8.45854927587127,2.70724226451723e-17,5.5362823669198e-16,"gene:Zm00001eb367240"
1552.0342028277,1.34028198198114,0.158575201993524,8.45202758774274,2.86286927327358e-17,5.85049479733692e-16,"gene:Zm00001eb064350"
554.215871936025,2.67455395460246,0.316442852320896,8.45193353234683,2.86517707677835e-17,5.85117010896812e-16,"gene:Zm00001eb187410"
725.13686098925,-1.33494709591952,0.157947361508658,-8.45184802815679,2.86727665498605e-17,5.85141955156499e-16,"gene:Zm00001eb182490"
213.337653707022,2.06245081507535,0.244088517569899,8.44960195427765,2.92297649866034e-17,5.9609784680812e-16,"gene:Zm00001eb311260"
155.060792727355,3.93087994408182,0.465289762072802,8.44824078348573,2.95724990468594e-17,6.02672051856485e-16,"gene:Zm00001eb244640"
4676.40680019551,1.04729144230443,0.123983414867541,8.44702852735037,2.98810732033595e-17,6.08541525919208e-16,"gene:Zm00001eb150730"
4899.9476838893,-1.43550113822737,0.169967636224465,-8.44573220005013,3.02145621545262e-17,6.14909978483207e-16,"gene:Zm00001eb399590"
2008.06109192266,1.75357015583754,0.207673570566412,8.44387733621964,3.06981330345177e-17,6.24321961941177e-16,"gene:Zm00001eb252120"
1351.51165317749,-1.18323821002101,0.140148450378242,-8.44274914797564,3.09959823836936e-17,6.29946507359806e-16,"gene:Zm00001eb276680"
79.7831986654969,4.44546490838305,0.526760421603929,8.43925383544778,3.19369848717018e-17,6.48625476553555e-16,"gene:Zm00001eb247830"
1248.44859771291,-1.4069317528816,0.166756714367309,-8.43703210524165,3.25497076709734e-17,6.60616186345525e-16,"gene:Zm00001eb225150"
186.892631080531,2.79796676593359,0.331668517179066,8.43603363301131,3.28288357866704e-17,6.65824592024239e-16,"gene:Zm00001eb335320"
3401.03812153328,0.78755649230413,0.0934903473277022,8.42393375161597,3.64050170389664e-17,7.37849903561681e-16,"gene:Zm00001eb016020"
2220.25228632493,1.31393883505721,0.155988120465523,8.423326283668,3.65943513310999e-17,7.41179637398068e-16,"gene:Zm00001eb150550"
4982.92115132197,0.807285441405869,0.095842078522234,8.42307944332187,3.66715632423371e-17,7.42235450002733e-16,"gene:Zm00001eb163250"
521.348855246084,-1.9161359703367,0.22756076517702,-8.42032662724674,3.7543612410439e-17,7.59366394283869e-16,"gene:Zm00001eb088290"
948.017904754935,-1.29661449510137,0.154007678640464,-8.41915485349507,3.79209898604099e-17,7.66475417321987e-16,"gene:Zm00001eb066790"
1272.89047339926,1.95225145607475,0.231929601428647,8.41743116898065,3.84829239238761e-17,7.77302526847384e-16,"gene:Zm00001eb355960"
1787.07892465843,0.946741853423997,0.11248793986815,8.41638538792424,3.88278516993568e-17,7.83734624580946e-16,"gene:Zm00001eb233940"
2195.46560143894,0.986777048289997,0.117257407350099,8.41547728702327,3.91298413658501e-17,7.89291844483211e-16,"gene:Zm00001eb161710"
516.150430992808,1.77003530929161,0.210450520757926,8.41069579166128,4.07585578803192e-17,8.2158479988864e-16,"gene:Zm00001eb275130"
10844.2930870075,1.08500792524558,0.12915626840209,8.40073763874721,4.43682687938061e-17,8.93738217751883e-16,"gene:Zm00001eb310450"
317.571845802912,4.11042451110735,0.489402690824666,8.398859647014,4.5083527927026e-17,9.07528350264371e-16,"gene:Zm00001eb115160"
10518.3225890189,1.00456801019512,0.119706051336562,8.39195678897386,4.78116649038829e-17,9.61791282237116e-16,"gene:Zm00001eb257910"
3206.69068722775,1.55012994899278,0.184756157463937,8.39013957786687,4.85565336553801e-17,9.76111676220347e-16,"gene:Zm00001eb397700"
3317.66353887942,0.857498810820565,0.102221213097841,8.38865813497841,4.91722316761223e-17,9.87817724051686e-16,"gene:Zm00001eb417240"
667.241278359175,1.47470755783369,0.175929570815555,8.38237455475736,5.18704638479248e-17,1.04131539737038e-15,"gene:Zm00001eb003890"
455.0475263706,-1.60935302272527,0.192022098957088,-8.38108234138676,5.24431946433076e-17,1.05209937131533e-15,"gene:Zm00001eb051370"
374.469573549544,3.19064870568861,0.380726561999986,8.3804205541318,5.27389205481955e-17,1.05731531025857e-15,"gene:Zm00001eb223240"
263.774736981455,-2.61547564788738,0.312138761344514,-8.37920813365638,5.32849752167386e-17,1.06753940530705e-15,"gene:Zm00001eb363580"
250.0794017156,2.06804299480041,0.246894944692538,8.37620631469703,5.46610571414377e-17,1.09436761967002e-15,"gene:Zm00001eb182690"
2314.79189042059,1.11767294751524,0.133440958441849,8.375786269568,5.48563872053924e-17,1.09753573616955e-15,"gene:Zm00001eb330040"
359.071334446578,2.48875219724522,0.297387671497255,8.36871341947408,5.82507255520976e-17,1.16466028365684e-15,"gene:Zm00001eb049970"
