"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
1923.50686559169,1.80536080417044,0.192300402832977,9.38823204514289,6.10157868042373e-21,1.5907648875103e-19,"gene:Zm00001eb390330"
1199.86889076177,1.3644079861202,0.145389220316183,9.3845195892307,6.32039086522379e-21,1.64636167335244e-19,"gene:Zm00001eb376790"
3474.51123871563,1.20817186668893,0.12874933215591,9.38390783437917,6.35718505025819e-21,1.65448955868241e-19,"gene:Zm00001eb245690"
547.888837777118,-1.75581530946915,0.187491070169995,-9.36479432261591,7.61985544711052e-21,1.98136329117265e-19,"gene:Zm00001eb003700"
3529.79949191414,1.24533447226743,0.13298939586955,9.36416369233674,7.66549286644619e-21,1.99148024065855e-19,"gene:Zm00001eb426920"
4614.81512584605,1.12739267622236,0.120400369670937,9.36369779680581,7.69938229206572e-21,1.99853001232032e-19,"gene:Zm00001eb078490"
4457.38864275062,1.17754588305022,0.12589567104166,9.35334688879458,8.49171874445917e-21,2.20226511277205e-19,"gene:Zm00001eb065380"
525.650673038343,2.34626235950427,0.251185740057803,9.34074664813516,9.56571430297036e-21,2.47862567372326e-19,"gene:Zm00001eb018920"
123.798179285515,7.65797515542255,0.820030370190592,9.3386482181662,9.75718346868786e-21,2.52602638689363e-19,"gene:Zm00001eb139830"
1253.34116843579,1.26861528597762,0.135873677087931,9.33672594402986,9.93590301372113e-21,2.57004638180963e-19,"gene:Zm00001eb229610"
282.412496360455,3.53224725599007,0.378334544735882,9.33630646510474,9.97533143152984e-21,2.57591700949066e-19,"gene:Zm00001eb062890"
3281.25612389274,1.2831604566461,0.137437802685251,9.33629926829294,9.97600923549829e-21,2.57591700949066e-19,"gene:Zm00001eb146720"
5160.82847130766,1.10983920815639,0.119042639281369,9.32303933158923,1.13054430926393e-20,2.91664661337654e-19,"gene:Zm00001eb265610"
3565.59243731187,1.04409482921082,0.1120254010019,9.32016149795453,1.16163351888151e-20,2.99424193878248e-19,"gene:Zm00001eb040400"
969.064274468831,-1.83844134217243,0.197298547376367,-9.31806831129586,1.18477582782374e-20,3.05123598965469e-19,"gene:Zm00001eb000420"
1551.76186954103,1.34416989203957,0.144287619614191,9.315905935892,1.20916184826718e-20,3.11133115235427e-19,"gene:Zm00001eb385250"
1779.92863306077,1.44953208529936,0.155629400035821,9.31399905779834,1.2310779343469e-20,3.16497195093475e-19,"gene:Zm00001eb392650"
830.235659179948,1.79090056771173,0.192420340442696,9.30723105255638,1.3120823839834e-20,3.37029772781708e-19,"gene:Zm00001eb102800"
386.188168259801,-2.63494733456757,0.283140857475034,-9.30613602736548,1.32567481230398e-20,3.40225874855916e-19,"gene:Zm00001eb434240"
2261.24428127427,1.07371518192145,0.115394121787713,9.30476496798275,1.34289007647277e-20,3.44345409470587e-19,"gene:Zm00001eb058410"
1117.74689632125,-2.28339913447694,0.245419713620669,-9.30405752981301,1.35185906494167e-20,3.46345121997307e-19,"gene:Zm00001eb277280"
4692.30563814087,1.52947139047749,0.164452177366951,9.30040218965722,1.39915418393957e-20,3.581520022228e-19,"gene:Zm00001eb172970"
2048.18831924335,-1.08097681916452,0.116233452401099,-9.30004914105349,1.40380788436745e-20,3.59032662975948e-19,"gene:Zm00001eb127670"
2425.61586170675,1.23423519157424,0.132747870978907,9.297589350946,1.4366590882945e-20,3.67117263227311e-19,"gene:Zm00001eb209740"
951.407464167826,1.21524017171478,0.130708169333495,9.2973543881114,1.43983657707602e-20,3.67611770079867e-19,"gene:Zm00001eb228010"
696.656768454949,-1.92656670288699,0.207236915933478,-9.29644554016335,1.45219282084039e-20,3.70446877254206e-19,"gene:Zm00001eb269420"
5393.04876479663,1.04287849958409,0.112244386285331,9.29114171405457,1.52642064355218e-20,3.89046625868669e-19,"gene:Zm00001eb282250"
7217.00103452522,1.07706055402592,0.115966237022957,9.28770805775738,1.57646304730507e-20,4.01455404757351e-19,"gene:Zm00001eb003490"
1646.19782371429,1.09451553320743,0.117917023563334,9.28208243502312,1.66198000123948e-20,4.22868875465841e-19,"gene:Zm00001eb103190"
2858.38914742075,1.12285521937562,0.120995172828826,9.28016542415409,1.69215639573653e-20,4.30176975139516e-19,"gene:Zm00001eb068540"
277.13517276958,-3.3433826493135,0.360389154326393,-9.27714557770932,1.74079535652975e-20,4.42162020558557e-19,"gene:Zm00001eb108660"
10046.5037381129,1.31402376710002,0.14177795257562,9.26818128791327,1.8934686572153e-20,4.80528568058817e-19,"gene:Zm00001eb057810"
724.854047142641,-1.70484179761412,0.18396406959837,-9.26725420532462,1.90999415993145e-20,4.84307088145086e-19,"gene:Zm00001eb062500"
1109.64301182428,-1.42656177311685,0.153992415353006,-9.26384439030101,1.97201111163424e-20,4.99604287708637e-19,"gene:Zm00001eb035440"
2043.36334777772,1.03826704806407,0.112154712562773,9.25745360439441,2.09365551569382e-20,5.29968865396886e-19,"gene:Zm00001eb016930"
2403.37780558658,-1.4467989677619,0.156332961521373,-9.25459962942044,2.15034777196635e-20,5.43854195899627e-19,"gene:Zm00001eb221690"
1065.6075900583,1.68804363256772,0.182419817578435,9.25361978197305,2.17015966241623e-20,5.48396196161902e-19,"gene:Zm00001eb395190"
229.28350389269,2.25177625197514,0.24345959735641,9.24907572519591,2.26442238723169e-20,5.71728010755742e-19,"gene:Zm00001eb134400"
1399.72571321655,-1.51376358798864,0.163680758030455,-9.24826843548088,2.28158738857925e-20,5.75570779330338e-19,"gene:Zm00001eb293510"
823.439473764067,-1.77186608846512,0.191658336052788,-9.24492054432268,2.35415551400889e-20,5.93371514608493e-19,"gene:Zm00001eb073880"
488.60377728161,-2.04001935501506,0.220668094536212,-9.24474088246724,2.35811369425347e-20,5.9386333895025e-19,"gene:Zm00001eb028820"
1140.75953379091,1.46417122866282,0.158402710641628,9.24334705341865,2.3890458899676e-20,6.0114164056149e-19,"gene:Zm00001eb351960"
263.774736981455,-2.8767580880498,0.311359312409707,-9.23935136478066,2.4799599796112e-20,6.23487644491716e-19,"gene:Zm00001eb363580"
1220.17592809332,1.97226326142109,0.213485769036707,9.23838282205115,2.50250735214225e-20,6.28622199127686e-19,"gene:Zm00001eb052630"
504.473257623581,3.36086459336969,0.363807770290597,9.23802312052089,2.51093260272536e-20,6.3020361872134e-19,"gene:Zm00001eb187960"
6955.10791407193,-2.03454866504026,0.220243697477125,-9.23771571375648,2.51815517898824e-20,6.31480761876619e-19,"gene:Zm00001eb247760"
4781.61425786444,1.85390192124798,0.200728145396858,9.23588427314289,2.56161288152304e-20,6.41834773726911e-19,"gene:Zm00001eb074890"
1802.53466862749,2.07231448426126,0.224463126825457,9.23231585325234,2.64842759509867e-20,6.63025558092764e-19,"gene:Zm00001eb088220"
1435.4078532419,1.51760698810046,0.164492074664139,9.22601888996241,2.80877646696356e-20,7.02574001977335e-19,"gene:Zm00001eb128620"
1988.103862079,1.69133632294698,0.183332748873889,9.22550026296947,2.82240303216256e-20,7.05386217269615e-19,"gene:Zm00001eb151440"
367.312041039705,-2.65197864669175,0.287482761944063,-9.2248266600686,2.840199093184e-20,7.09234863851542e-19,"gene:Zm00001eb099920"
1665.45048584299,1.34407851532499,0.145753738088766,9.22157148728789,2.92777381589323e-20,7.30486972901319e-19,"gene:Zm00001eb000840"
597.950769793753,-1.73736613363493,0.188584161009336,-9.21268320911066,3.18072636617394e-20,7.92263248328731e-19,"gene:Zm00001eb375010"
685.768315444685,-2.55390815640012,0.27723869975353,-9.21194681215352,3.20262780890832e-20,7.97047598767083e-19,"gene:Zm00001eb378520"
2974.92430265194,1.66254134388914,0.180507015577029,9.21039738302956,3.24919795735472e-20,8.07958124000702e-19,"gene:Zm00001eb214080"
4137.0362564631,1.00272876167392,0.108889816608254,9.20865506901691,3.30236552484425e-20,8.20489489888044e-19,"gene:Zm00001eb041120"
847.484139374121,1.52324097170981,0.165496400310156,9.20407313304164,3.44632551338324e-20,8.55538743846673e-19,"gene:Zm00001eb370310"
1966.22768229532,-1.64447379462895,0.178682984595521,-9.20330381961936,3.47109753772079e-20,8.6096602882394e-19,"gene:Zm00001eb064960"
1478.84380415329,-1.59815448085761,0.173659215176637,-9.20281989776385,3.486770008122e-20,8.64129072950906e-19,"gene:Zm00001eb031400"
1327.92867872094,-1.62224346112548,0.176326904503306,-9.20020382422732,3.572714242229e-20,8.84687758508772e-19,"gene:Zm00001eb276270"
6715.15513099074,1.15865443522416,0.125996237989616,9.19594468621869,3.71713854160226e-20,9.19680991509637e-19,"gene:Zm00001eb072010"
7186.19152704983,-1.56669072702285,0.17046586188636,-9.19064210092268,3.90503313516057e-20,9.65362034273488e-19,"gene:Zm00001eb152450"
537.078795586075,-1.96848712934772,0.214215727918084,-9.18927451536361,3.95499684693857e-20,9.76082666369968e-19,"gene:Zm00001eb141310"
1388.55790166433,1.48222511437404,0.161297901361511,9.18936391523152,3.95171147246542e-20,9.76082666369968e-19,"gene:Zm00001eb308070"
3201.50988296016,1.37338246269258,0.149514311006261,9.18562546587975,4.09142591568672e-20,1.00891153559238e-18,"gene:Zm00001eb403240"
83.97121662429,5.87397125172337,0.639792230270828,9.18106062219119,4.26866018270502e-20,1.0517395792375e-18,"gene:Zm00001eb348360"
960.090170372559,-1.45614594511751,0.158642841401361,-9.17876868728993,4.3604873868015e-20,1.07347073429986e-18,"gene:Zm00001eb328440"
3556.01270172868,1.96425837571792,0.214144734016718,9.17257379564877,4.61857450339625e-20,1.13606182984205e-18,"gene:Zm00001eb349160"
559.089798426488,2.5642893522501,0.27959788821138,9.17134735406679,4.67143214420763e-20,1.14810920746884e-18,"gene:Zm00001eb428020"
4963.25877736868,1.1570922054016,0.126232600143203,9.16635008776612,4.89305886515828e-20,1.20158095335186e-18,"gene:Zm00001eb047830"
169.098688670494,2.87802156916422,0.314224376539146,9.15912890292799,5.23179188852898e-20,1.28369779248309e-18,"gene:Zm00001eb430310"
2745.49600403742,1.14459409977619,0.124971553572852,9.15883708774532,5.24595713359188e-20,1.28610702187338e-18,"gene:Zm00001eb412800"
237.729843709534,2.7801769861038,0.30359638541439,9.15747722855474,5.31246876122003e-20,1.30133495954687e-18,"gene:Zm00001eb068470"
447.592114237494,2.20326273637554,0.240624339914554,9.1564416848184,5.36367634292499e-20,1.31279194924312e-18,"gene:Zm00001eb383310"
6396.1012117204,1.2975682213347,0.141738526733491,9.15466141238015,5.45285357604995e-20,1.33351562123053e-18,"gene:Zm00001eb019470"
11357.9637482605,-1.54780917272309,0.169093497257063,-9.15357005343644,5.50824478221207e-20,1.34594939182855e-18,"gene:Zm00001eb122980"
1440.20232995522,1.52838766347314,0.166981593302936,9.15303078166441,5.53582011472307e-20,1.35157139451131e-18,"gene:Zm00001eb039560"
1014.80986041385,-1.20643835136061,0.13186951268147,-9.14872836661466,5.76076430663534e-20,1.40533204120071e-18,"gene:Zm00001eb175760"
2128.48594713313,-1.01193289953396,0.110663217372742,-9.14425699485599,6.0041166651096e-20,1.46349107279455e-18,"gene:Zm00001eb311560"
228.121848090694,-2.47424213892018,0.270635797186563,-9.1423313716868,6.11202246762916e-20,1.48856672295979e-18,"gene:Zm00001eb034890"
682.468957905844,-1.39604024525448,0.152703089853707,-9.14218727723137,6.12017371972525e-20,1.48932615575979e-18,"gene:Zm00001eb109270"
164.894219657488,2.56325180772336,0.280402702717085,9.14132347115633,6.16926396910148e-20,1.50003853828827e-18,"gene:Zm00001eb280970"
284.449906549058,-2.29274511530097,0.25081403475747,-9.14121539298222,6.17543340034807e-20,1.50030582717323e-18,"gene:Zm00001eb029530"
3717.24461301157,-1.05813644316785,0.115829082853899,-9.13532609510969,6.52099483097658e-20,1.58295945892886e-18,"gene:Zm00001eb296990"
2418.25475135313,1.01562438127121,0.111202659263828,9.13309437017725,6.65687917684809e-20,1.61462058788616e-18,"gene:Zm00001eb261300"
1782.98630067715,1.46306293744323,0.160220346451754,9.13156768066151,6.75144396671095e-20,1.63487707380478e-18,"gene:Zm00001eb360890"
556.760384014191,-2.53119967914204,0.277298316306072,-9.12807446096496,6.97284149282243e-20,1.68710836152174e-18,"gene:Zm00001eb164380"
754.216309061263,1.93689612513274,0.212231826558552,9.12632264698705,7.08655658395496e-20,1.7132213715344e-18,"gene:Zm00001eb428940"
988.230811598178,-2.77224231772714,0.303819138532584,-9.12464675897899,7.19705793881503e-20,1.73851544055082e-18,"gene:Zm00001eb165610"
603.252023860445,2.03495633544278,0.223138683946899,9.11969318563806,7.5337306461704e-20,1.81835745147495e-18,"gene:Zm00001eb390600"
398.066851203509,-2.35387756875931,0.258481620484895,-9.10655683891018,8.50379225179797e-20,2.05082083555789e-18,"gene:Zm00001eb378260"
119.815389033943,3.436381243476,0.377660014898008,9.09913972334095,9.10501468777838e-20,2.1922415754764e-18,"gene:Zm00001eb399140"
358.837685443192,-1.83963592003974,0.20227412663155,-9.09476634839565,9.47900631147128e-20,2.28043313628249e-18,"gene:Zm00001eb057630"
647.835937443158,-1.68023367677116,0.184781068278283,-9.09310511313156,9.62501232722685e-20,2.31367782108018e-18,"gene:Zm00001eb206870"
1828.53035879851,-1.32008745554766,0.145265167044703,-9.08743288156215,1.01404968783614e-19,2.43561236304863e-18,"gene:Zm00001eb341970"
1088.28643702421,1.29614310122275,0.142674190002766,9.08463612933514,1.04046118203935e-19,2.49702245237035e-18,"gene:Zm00001eb257170"
2051.03738747939,1.30545112996387,0.143732302908065,9.08251731553257,1.06092204689742e-19,2.54406355670516e-18,"gene:Zm00001eb339100"
365.13368088682,2.18032685777243,0.240130501137904,9.07975807921332,1.08816443819353e-19,2.60727723810403e-18,"gene:Zm00001eb348270"
3581.8063711814,1.24206356395003,0.136833131280343,9.07721362748985,1.11389835590003e-19,2.66677720464707e-18,"gene:Zm00001eb019590"
1470.82344267597,-1.64657664905083,0.181555643105491,-9.06926725540614,1.19820062642614e-19,2.86397049568465e-18,"gene:Zm00001eb265900"
10445.5764632972,1.16934094868333,0.128955680846431,9.06777383522842,1.21473380912388e-19,2.9011451287962e-18,"gene:Zm00001eb084690"
12254.2645257919,-1.49344108548824,0.164761278216069,-9.0642722711202,1.25438772282652e-19,2.99343444404511e-18,"gene:Zm00001eb229460"
369.066034790247,-3.57742263007372,0.394679067278141,-9.06413064859255,1.2560181815699e-19,2.99491007339525e-18,"gene:Zm00001eb377390"
269.385181662216,2.37160012945119,0.261689458530672,9.06265060414431,1.27318331357701e-19,3.03339512335406e-18,"gene:Zm00001eb360020"
559.162923948527,-1.54501107660493,0.170555675812557,-9.05869047889628,1.32026003902412e-19,3.14049958318028e-18,"gene:Zm00001eb166700"
5092.45346627832,1.7209629354585,0.189984453408861,9.05844085965737,1.32328440376342e-19,3.14516536480027e-18,"gene:Zm00001eb001390"
10844.2930870075,1.16860968410763,0.129180990285908,9.04629761330384,1.47897979226255e-19,3.51239895929704e-18,"gene:Zm00001eb310450"
593.98124304113,-2.13448426246411,0.235994988576474,-9.04461690199165,1.50190881624087e-19,3.56399228399227e-18,"gene:Zm00001eb249600"
12498.1119549047,1.11755025770149,0.123575348641799,9.04347242378307,1.51772299158776e-19,3.59863309648024e-18,"gene:Zm00001eb346150"
327.988461044357,2.35539522731317,0.260465151824219,9.0430340136356,1.52382434901396e-19,3.61020707059024e-18,"gene:Zm00001eb313660"
1611.91143517461,1.10410173897473,0.122215081452482,9.03408749438192,1.65376383031578e-19,3.91492204022993e-18,"gene:Zm00001eb308980"
442.590710146171,-1.63096819603798,0.180769148146603,-9.02238137845993,1.8404423453499e-19,4.35335966756587e-18,"gene:Zm00001eb074240"
17774.7854457,4.02435257918564,0.446134265950355,9.02049648800899,1.87238770090032e-19,4.42538534004323e-18,"gene:Zm00001eb390820"
97094.4335357976,1.1666234356395,0.129422223090252,9.01408898552111,1.98513490875918e-19,4.68811868197069e-18,"gene:Zm00001eb121470"
1499.24741771769,1.20732906218937,0.13395678683511,9.0128248871443,2.00815775200728e-19,4.73870781815371e-18,"gene:Zm00001eb016320"
115.38838442516,4.72003319019594,0.524941869690019,8.99153499221379,2.43801245011223e-19,5.74846425587818e-18,"gene:Zm00001eb242390"
409.285038164642,2.21733110907083,0.246722066405088,8.98716171349768,2.53697189455818e-19,5.97703306782412e-18,"gene:Zm00001eb388220"
463.188986674776,1.96017101810942,0.218143167751289,8.98570896496866,2.57071512015164e-19,6.04690231481775e-18,"gene:Zm00001eb171060"
28169.8013933645,-1.28674129097762,0.143237481397442,-8.98327224427584,2.62831166507353e-19,6.17747184123834e-18,"gene:Zm00001eb091920"
1556.14621995749,1.64564475537101,0.183203339949725,8.9826132854489,2.6441052252503e-19,6.20966013653823e-18,"gene:Zm00001eb236850"
1239.88734452399,1.54827217477906,0.172392933128132,8.98106521355081,2.68157840378509e-19,6.29267141525809e-18,"gene:Zm00001eb286920"
799.319482891402,1.89021739741079,0.210563171391688,8.97696109399218,2.78348268228707e-19,6.52662726240544e-18,"gene:Zm00001eb399450"
2693.37525225346,1.83356676661957,0.204336156138209,8.97328598752431,2.87797617771528e-19,6.73751527490291e-18,"gene:Zm00001eb384660"
1563.78691285315,1.89411183990173,0.211156325582997,8.97018753604532,2.96010010498694e-19,6.91882481885217e-18,"gene:Zm00001eb081610"
1136.0017504589,-1.23117865372024,0.137368028085938,-8.96262886550289,3.17028166400061e-19,7.39840731225884e-18,"gene:Zm00001eb146690"
1471.75925207382,-1.13438223157925,0.126729387397535,-8.95121687932439,3.51584841974469e-19,8.19838223708944e-18,"gene:Zm00001eb434230"
197.450787985547,-5.09464177990543,0.5691879559387,-8.9507195764594,3.53172514265989e-19,8.22891958239754e-18,"gene:Zm00001eb087350"
562.302772631389,1.7998994973228,0.201139497989578,8.94851342134732,3.60301648882413e-19,8.3884233611955e-18,"gene:Zm00001eb402600"
750.680689808531,1.74474016940307,0.195110060638878,8.94233830736356,3.81021065521433e-19,8.86383203604145e-18,"gene:Zm00001eb337290"
151.057150698297,2.7375940145139,0.30640295788265,8.93462006186762,4.08579762035052e-19,9.49747347869538e-18,"gene:Zm00001eb110420"
3989.84632052924,1.87743794772546,0.210181538507351,8.93245886893061,4.1664329927206e-19,9.6773091591519e-18,"gene:Zm00001eb018640"
3404.56321776887,1.05624637455381,0.118277411024569,8.93024598191796,4.2506259618664e-19,9.85738815341605e-18,"gene:Zm00001eb344140"
292.11150887083,-2.24849766180896,0.251796683762686,-8.92981443682607,4.26723958420331e-19,9.88816652593266e-18,"gene:Zm00001eb177290"
449.735009935609,-1.61737402962583,0.181425838633389,-8.91479428624325,4.88722709582873e-19,1.13071100072453e-17,"gene:Zm00001eb253560"
2210.11866879152,1.26345188147128,0.14176661579716,8.91219610743218,5.00315400629602e-19,1.15662757968989e-17,"gene:Zm00001eb418140"
